# AKV dimensionless spin (SpatialCoordMapFromAHToMeasurementFrame=GridToSpectralInertial::SpatialCoordMap;
# [1] = Time
# [2] = Sx / M^2 
# [3] = Sy / M^2 
# [4] = Sz / M^2 
# [5] = |S| / M^2 
# [6] = M = Christodoulou mass 
# [7] = Mirr = Irreducible mass 
4015 -1.69567788901344e-10 -1.03154090728933e-10 0.0156388690869545 0.0156388690869545 8.96463625465956 8.96436216883822 
4016 -1.66232032679316e-10 -9.60720219237322e-11 0.0156402170708724 0.0156402170708724 8.96425980142022 8.96398567985557 
4017 -1.61691732530146e-10 -9.61517469370365e-11 0.0156415741223136 0.0156415741223136 8.96388327855311 8.96360912092931 
4018 -1.57666200525239e-10 -8.38106840221661e-11 0.015642947332237 0.015642947332237 8.96350668544087 8.96323249119341 
4019 -1.33419862128582e-10 -7.70825507293257e-11 0.0156443275649505 0.0156443275649505 8.96313002025555 8.96285578914024 
4020 -1.4299891080086e-10 -7.11536516225498e-11 0.015645711895411 0.015645711895411 8.96275328880041 8.9624790206754 
4021 -1.40958855004705e-10 -7.64756503239967e-11 0.0156470992087301 0.0156470992087301 8.96237648411535 8.96210217887807 
4022 -1.09032372460455e-10 -8.78066986924515e-11 0.0156484914541983 0.0156484914541983 8.96199959636732 8.96172525384713 
4023 -1.02820267287843e-10 -6.63566739296079e-11 0.015649892226799 0.015649892226799 8.96162259349598 8.96134821339715 
4024 -1.09985642060888e-10 -7.43780091520664e-11 0.0156512928504844 0.0156512928504844 8.96124547147555 8.96097105380669 
4025 -1.07131032955415e-10 -9.22774711710761e-11 0.0156526901924776 0.0156526901924776 8.96086822673099 8.96059377161069 
4026 -8.74444080367124e-11 -1.01690502243239e-10 0.0156540861723437 0.0156540861723437 8.96049085965698 8.9602163671365 
4027 -9.96177787671029e-11 -1.05924982844903e-10 0.0156554919707272 0.0156554919707272 8.96011336796112 8.95983883769966 
4028 -9.99628374992991e-11 -1.10003661889677e-10 0.015656898495085 0.015656898495085 8.95973574994615 8.95946118192185 
4029 -9.93871256022053e-11 -1.19145949587321e-10 0.0156583041025091 0.0156583041025091 8.95935801351203 8.9590834077604 
4030 -9.88072864607824e-11 -1.20471472431236e-10 0.0156597040711468 0.0156597040711468 8.95898014290935 8.95870549963204 
4031 -8.80329157496299e-11 -1.12685790044689e-10 0.015661109144509 0.015661109144509 8.9586021359793 8.95832745500116 
4032 -9.03240149909825e-11 -1.19421033593776e-10 0.0156625257841471 0.0156625257841471 8.95822397923794 8.95794926015753 
4033 -9.13465674938105e-11 -1.16522310982216e-10 0.0156639394323215 0.0156639394323215 8.95784566961601 8.95757091254268 
4034 -1.0246616476256e-10 -1.02624496561455e-10 0.015665355147084 0.015665355147084 8.95746720454866 8.95719240941437 
4035 -9.16397059769993e-11 -9.64500359623761e-11 0.0156667724429044 0.0156667724429044 8.95708858347933 8.9568137502331 
4036 -1.00720745539703e-10 -1.00400476056976e-10 0.0156681956277154 0.0156681956277154 8.9567098063573 8.95643493479699 
4037 -9.67691696928505e-11 -9.37799462555188e-11 0.0156696252273393 0.0156696252273393 8.95633087215604 8.95605596206105 
4038 -7.23782716658639e-11 -9.03819861534223e-11 0.0156710549219787 0.0156710549219787 8.95595178406264 8.95567683543404 
4039 -8.62160434197911e-11 -9.65794204922359e-11 0.0156724812488545 0.0156724812488545 8.95557253482649 8.95529754778706 
4040 -7.89046043322997e-11 -1.01414290738165e-10 0.0156739146627514 0.0156739146627514 8.95519312763508 8.95491810194065 
4041 -6.73291093688345e-11 -9.98726087222604e-11 0.0156753580502207 0.0156753580502207 8.95481358429452 8.95453851959887 
4042 -9.47125964409578e-11 -1.00375606373304e-10 0.0156768041230951 0.0156768041230951 8.95443390643665 8.95415880264929 
4043 -9.06204043175076e-11 -1.02530810095399e-10 0.0156782496020856 0.0156782496020856 8.95405409023807 8.95377894738372 
4044 -7.91038501118055e-11 -1.12819403864228e-10 0.0156796931854482 0.0156796931854482 8.95367413576081 8.95339895390988 
4045 -8.30654629245272e-11 -1.2292057180068e-10 0.0156811448278789 0.0156811448278789 8.95329404352192 8.95301882239537 
4046 -7.07483410937344e-11 -1.2318670632261e-10 0.0156826015937078 0.0156826015937078 8.95291381001426 8.95263854943617 
4047 -7.14758849377749e-11 -1.23483522902062e-10 0.0156840574519957 0.0156840574519957 8.95253343850469 8.95225813851076 
4048 -8.3915859335996e-11 -1.27309882935057e-10 0.015685515832488 0.015685515832488 8.95215292032559 8.95187758083138 
4049 -7.83220679585888e-11 -1.29296892745493e-10 0.0156869783473501 0.0156869783473501 8.95177227106699 8.95149689193095 
4050 -8.63283859143678e-11 -1.32974178568567e-10 0.01568845139266 0.01568845139266 8.95139155943413 8.951116140288 
4051 -8.4459538691686e-11 -1.33131718131284e-10 0.0156899198430826 0.0156899198430826 8.95101079212298 8.95073533312937 
4052 -9.1057329263557e-11 -1.28637088890796e-10 0.0156913889473757 0.0156913889473757 8.95062996811996 8.9503544692572 
4053 -1.14639351582682e-10 -1.33927467516389e-10 0.0156928706282972 0.0156928706282972 8.95024908301639 8.94997354384425 
4054 -1.143183632154e-10 -1.53820492663206e-10 0.0156943855856153 0.0156943855856153 8.94986813055941 8.94959254991077 
4055 -6.38801421009672e-11 -1.56423851805545e-10 0.0156958822011765 0.0156958822011765 8.94948712376266 8.9492115022828 
4056 -9.01716395592896e-11 -1.20278650831104e-10 0.0156973911876464 0.0156973911876464 8.94910605755023 8.94883039480592 
4057 -1.1089370594003e-10 -1.23558555895691e-10 0.0156988692982185 0.0156988692982185 8.94872492026296 8.94844921734038 
4058 -9.42654476598064e-11 -1.40881175153011e-10 0.0157003435939072 0.0157003435939072 8.94834373141932 8.9480679884536 
4059 -8.62775394839126e-11 -1.50207416863218e-10 0.015701840523201 0.015701840523201 8.94796261538318 8.94768683157649 
4060 -8.93888699314123e-11 -1.66323734610744e-10 0.0157033314389277 0.0157033314389277 8.94758158453818 8.94730576009864 
4061 -8.41651581096499e-11 -1.69981414352621e-10 0.015704810832324 0.015704810832324 8.94720063029347 8.94692476562302 
4062 -8.9773638058048e-11 -1.61810342247665e-10 0.0157062805186157 0.0157062805186157 8.94681975185615 8.94654384729305 
4063 -9.09982966267926e-11 -1.65834524917831e-10 0.0157077687590064 0.0157077687590064 8.94643894774701 8.94616300263659 
4064 -7.30660995333328e-11 -1.5567900802906e-10 0.0157092603911554 0.0157092603911554 8.94605821461417 8.94578222883455 
4065 -9.39033079163475e-11 -1.61838218907044e-10 0.0157107410561978 0.0157107410561978 8.94567756799232 8.94540154192571 
4066 -1.26927190591354e-10 -1.74883765478869e-10 0.015712212965767 0.015712212965767 8.94529697601418 8.94502090996611 
4067 -9.02959553017654e-11 -1.86622753423245e-10 0.0157136939083411 0.0157136939083411 8.94491647986386 8.94464037351345 
4068 -9.83674344486361e-11 -1.96114397527108e-10 0.0157151825247381 0.0157151825247381 8.94453623077355 8.94426008384301 
4069 -1.13788721742598e-10 -2.12199149702597e-10 0.0157166576834582 0.0157166576834582 8.94415623791442 8.94388005086833 
4070 -1.12797012619721e-10 -2.14717430865208e-10 0.0157181271221603 0.0157181271221603 8.94377649383726 8.94350026686854 
4071 -1.10969946902956e-10 -2.24100098024662e-10 0.0157195924480251 0.0157195924480251 8.94339699776604 8.94312073101115 
4072 -1.16151404279057e-10 -2.3091351359176e-10 0.0157210600106063 0.0157210600106063 8.94301774966191 8.94274144303413 
4073 -1.01561460998723e-10 -2.37146858163877e-10 0.0157225261266879 0.0157225261266879 8.94263874783143 8.94236240137357 
4074 -9.20115877622248e-11 -2.37521025837523e-10 0.0157239858787659 0.0157239858787659 8.94225999375234 8.94198360768004 
4075 -1.07010070677232e-10 -2.46684060718662e-10 0.0157254413749095 0.0157254413749095 8.941881479259 8.94160505371407 
4076 -1.21012171259007e-10 -2.61617120776346e-10 0.0157268947685099 0.0157268947685099 8.94150324132717 8.94122677637458 
4077 -1.17096348443585e-10 -2.75604969075367e-10 0.0157283450274291 0.0157283450274291 8.94112542509544 8.94084892083198 
4078 -1.03328625994514e-10 -2.86232171112662e-10 0.0157297933449606 0.0157297933449606 8.94074804325923 8.94047149973933 
4079 -1.00248690758565e-10 -2.86140302262388e-10 0.0157312407158146 0.0157312407158146 8.94037109310937 8.94009451035257 
4080 -1.23033953468419e-10 -2.73354639720031e-10 0.0157326824262247 0.0157326824262247 8.93999457188753 8.93971795007925 
4081 -1.39048052833182e-10 -2.74575847482458e-10 0.0157341175461602 0.0157341175461602 8.93961848106461 8.93934182042292 
4082 -9.26072193347291e-11 -2.94617004049989e-10 0.0157355510062926 0.0157355510062926 8.93924282184021 8.93896612240977 
4083 -1.30369720249038e-10 -2.84495246579598e-10 0.0157367912195679 0.0157367912195679 8.93886754554568 8.93859081411135 
4084 -1.5823514726245e-10 -2.57471304447758e-10 0.0157383390243594 0.0157383390243594 8.93849266955473 8.938215895285 
4085 -1.10721639323524e-10 -2.87183878128962e-10 0.0157399008322666 0.0157399008322666 8.93811829657304 8.93784147895896 
4086 -1.39722123218063e-10 -3.12409953294347e-10 0.0157413783626564 0.0157413783626564 8.93774451133182 8.9374676533191 
4087 -1.24420108509542e-10 -3.24765534924871e-10 0.0157428149592405 0.0157428149592405 8.93737131058829 8.93709441359835 
4088 -9.81393582114044e-11 -3.1886074940036e-10 0.0157442061065702 0.0157442061065702 8.93699868927998 8.93672175489347 
4089 -1.50767585177487e-10 -3.0283957846029e-10 0.0157455801099444 0.0157455801099444 8.93662664052277 8.93634966932489 
4090 -1.81088628896481e-10 -2.91855997706594e-10 0.0157469270198122 0.0157469270198122 8.93625515305672 8.93597814598316 
4091 -1.08764119324504e-10 -3.21952971020915e-10 0.0157482683227735 0.0157482683227736 8.93588423032378 8.9356071875542 
4092 -1.1755799784041e-10 -3.34558354357276e-10 0.0157495946770434 0.0157495946770434 8.93551388560124 8.93523680764363 
4093 -6.93519693096714e-11 -3.36849192948892e-10 0.0157509056527881 0.0157509056527881 8.93514409526045 8.93486698263873 
4094 -1.04785438338038e-10 -3.13397309432824e-10 0.0157522356012275 0.0157522356012275 8.9347748747917 8.9344977268205 
4095 -9.94827021195936e-11 -3.2211563802307e-10 0.0157535539184097 0.0157535539184097 8.93440630898253 8.93412912605078 
4096 -1.13858633340027e-10 -3.33976786326427e-10 0.0157548751106128 0.0157548751106128 8.93403840826121 8.93376119024704 
4097 -9.60837664958946e-11 -3.34286504763603e-10 0.0157562210495589 0.0157562210495589 8.93367116366588 8.93339390967787 
4098 -1.05655111023252e-10 -3.23549912290388e-10 0.0157575613587583 0.0157575613587584 8.93330457058058 8.93302728079651 
4099 -7.51726270397699e-11 -3.15408001685709e-10 0.0157589018939925 0.0157589018939925 8.93293862691783 8.93266130130944 
4100 -9.7520481400129e-11 -2.86677612013456e-10 0.0157602454377563 0.0157602454377563 8.93257333834308 8.93229597678398 
4101 -1.10203885422734e-10 -2.7700145497993e-10 0.0157615774400397 0.0157615774400397 8.93220870770337 8.93193131057926 
4102 -9.31266320657689e-11 -2.81951448680272e-10 0.0157628971457107 0.0157628971457107 8.93184472926719 8.93156729699053 
4103 -8.53562317862636e-11 -2.79785256679521e-10 0.0157642229626091 0.0157642229626091 8.9314814109643 8.93120394329935 
4104 -8.49382311100439e-11 -2.7262014729439e-10 0.015765558503296 0.015765558503296 8.93111878722713 8.93084128380983 
4105 -1.12396818418318e-10 -2.71442944309209e-10 0.0157668975163175 0.0157668975163175 8.93075686577951 8.93047932646563 
4106 -1.22287559127224e-10 -2.63481781421801e-10 0.0157682281266482 0.0157682281266482 8.9303956420609 8.93011806712442 
4107 -1.05501375869226e-10 -2.5583259231245e-10 0.0157695366414367 0.0157695366414367 8.93003511328823 8.92975750348538 
4108 -7.97803585521017e-11 -2.63317565964571e-10 0.0157708344016197 0.0157708344016197 8.92967528314574 8.92939763883339 
4109 -3.06938749099086e-11 -2.71330270240779e-10 0.0157721260710726 0.0157721260710726 8.9293161459034 8.92903846727441 
4110 -3.82946652444541e-11 -2.72444951360307e-10 0.0157733731221002 0.0157733731221002 8.92895771079102 8.92867999939475 
4111 -3.480931755664e-11 -2.72333041581e-10 0.0157746051163223 0.0157746051163223 8.92859995968017 8.92832221602564 
4112 -9.80360473381042e-11 -2.7242321277026e-10 0.0157758575819701 0.0157758575819701 8.92824288954857 8.92796511289371 
4113 -6.90884270762098e-11 -2.66689416739676e-10 0.0157771022507139 0.0157771022507139 8.92788647008766 8.92760866068686 
4114 -7.13883339524274e-11 -2.72525512818937e-10 0.0157783514630959 0.0157783514630959 8.92753069629046 8.92725285396363 
4115 -6.53720771046599e-11 -2.81398690071904e-10 0.0157795774817269 0.0157795774817269 8.92717556399939 8.92689768954353 
4116 -3.22871200012178e-11 -2.85327535994558e-10 0.015780791962975 0.015780791962975 8.92682106961189 8.92654316341361 
4117 -3.07221314180756e-11 -2.94872514380516e-10 0.0157819983168399 0.0157819983168399 8.92646721623003 8.92618927855575 
4118 -4.78635934425631e-11 -2.94411670498772e-10 0.015783206685704 0.015783206685704 8.92611400211279 8.92583603287174 
4119 -4.40306894286436e-11 -3.00321755550561e-10 0.0157844026525593 0.0157844026525593 8.92576143217339 8.92548343178252 
4120 -3.25541581245452e-11 -3.00348122756602e-10 0.0157855789958329 0.0157855789958329 8.92540949580141 8.92513146493242 
4121 -2.31832638124166e-11 -2.7836913373398e-10 0.0157867643440862 0.0157867643440862 8.92505817478574 8.92478011310239 
4122 -1.61872749610979e-11 -2.82351539653626e-10 0.0157879574410994 0.0157879574410994 8.9247074022549 8.92442930946727 
4123 -3.8346504026915e-11 -2.89593164194728e-10 0.0157891483521486 0.0157891483521486 8.92435717411512 8.92407905028338 
4124 -5.05576251639865e-11 -2.85667279310506e-10 0.0157903465065331 0.0157903465065331 8.92400748960679 8.9237293344589 
4125 -4.98010618124157e-11 -2.75864963518594e-10 0.0157915401308762 0.0157915401308762 8.92365834719312 8.92338016087191 
4126 -2.89455849346314e-11 -2.6412722789469e-10 0.0157927148597936 0.0157927148597936 8.92330975195386 8.92303153510819 
4127 -4.42169399953289e-12 -2.51543788223146e-10 0.0157938935616842 0.0157938935616842 8.92296170300638 8.92268345547937 
4128 -1.08768222415816e-11 -2.35225125277056e-10 0.0157950683845274 0.0157950683845274 8.92261420673836 8.92233592864961 
4129 -2.21004116034459e-11 -2.24297968209521e-10 0.01579622294693 0.01579622294693 8.92226725720436 8.92198894925093 
4130 -2.65889363402616e-11 -2.10094757154926e-10 0.0157973707584782 0.0157973707584782 8.92192082865349 8.92164249105723 
4131 -2.92283025499336e-11 -2.06291217611298e-10 0.0157985147580051 0.0157985147580051 8.92157482895944 8.92129646184151 
4132 -2.15794030513345e-11 -2.03701113187008e-10 0.015799665431859 0.015799665431859 8.92122925325526 8.92095085636742 
4133 -1.50798745782203e-11 -1.95046157132919e-10 0.0158008095720054 0.0158008095720054 8.92088410320476 8.92060567676418 
4134 -8.95332153608129e-12 -1.91318836927473e-10 0.0158019440903968 0.0158019440903968 8.92053938257875 8.92026092691136 
4135 -7.79500238222242e-12 -1.95581983500555e-10 0.0158030704417479 0.0158030704417479 8.92019509439269 8.91991660977307 
4136 -2.85237480760815e-12 -1.84556274663005e-10 0.0158041966101384 0.0158041966101384 8.91985123948664 8.91957272590794 
4137 -2.90197407585667e-12 -1.96077684057293e-10 0.0158053204605648 0.0158053204605648 8.91950782190658 8.91922927943708 
4138 7.00032969217219e-12 -1.99136627003301e-10 0.0158064458944251 0.0158064458944251 8.91916483911828 8.91888626768883 
4139 1.99249125260634e-11 -2.05437396720175e-10 0.0158075753391392 0.0158075753391392 8.91882227134141 8.91854367079788 
4140 1.97532145755568e-11 -2.23834262265386e-10 0.0158087091641008 0.0158087091641008 8.91848003036949 8.91820140054745 
4141 4.84903276455313e-11 -1.98913285505379e-10 0.0158098607402665 0.0158098607402665 8.91813810997754 8.91785945024139 
4142 8.3979722147335e-11 -1.43397862600986e-10 0.0158110155259094 0.0158110155259094 8.91779650790848 8.91751781813526 
4143 9.66102851290591e-11 -6.41318614156818e-11 0.0158121192234353 0.0158121192234353 8.91745523101354 8.91717651299442 
4144 -3.80096122955048e-11 -2.37702853607278e-10 0.0158131677717966 0.0158131677717966 8.91711428728522 8.91683554295448 
4145 -1.28120995133806e-10 -3.93736223494174e-10 0.0158143450026918 0.0158143450026918 8.91677365051451 8.91649487532576 
4146 1.42675268592194e-10 -6.92808489835741e-11 0.0158154868302666 0.0158154868302666 8.91643331605133 8.91615451124351 
4147 1.8993762146963e-11 -1.60852052119695e-10 0.0158166299150745 0.0158166299150745 8.91609337877939 8.91581454429592 
4148 -1.01614321263693e-10 -3.36713791052961e-10 0.0158177706819284 0.0158177706819284 8.91575375618739 8.91547489210032 
4149 -1.09364867588576e-10 -7.22888387696525e-11 0.0158189326703215 0.0158189326703215 8.91541438464762 8.91513549020092 
4150 4.09937170724467e-11 5.40484960385441e-11 0.015820125362417 0.015820125362417 8.91507522608352 8.91479630018787 
4151 1.22275756733993e-10 1.29358593135145e-10 0.0158212920068068 0.0158212920068068 8.91473630517308 8.91445734873967 
4152 -1.64115441483554e-10 6.82995737427779e-11 0.015822388439266 0.015822388439266 8.91439763915139 8.91411865464853 
4153 -3.08463439872406e-10 -3.40070890987131e-10 0.0158235212595419 0.0158235212595419 8.91405921831659 8.91378020445352 
4154 -2.37878653711786e-10 1.39975778781675e-10 0.0158245413013512 0.0158245413013512 8.91372104603137 8.91344200677813 
4155 7.63854403498787e-10 2.60440524423602e-10 0.0158258171257002 0.0158258171257002 8.91338312033188 8.91310404665955 
4156 8.8024797337959e-11 -2.00656188252389e-10 0.0158269558129715 0.0158269558129715 8.91304545044684 8.91276634718433 
4157 -6.6352670760443e-10 -4.63820041718731e-10 0.0158280081749039 0.0158280081749039 8.91270802286894 8.91242889305378 
4158 1.12916309106712e-11 -7.37717483107204e-11 0.0158291588739461 0.0158291588739461 8.91237080585704 8.91209164601421 
4159 -3.37889016309881e-10 -3.66303464767129e-10 0.0158302882865792 0.0158302882865792 8.91203380276948 8.91175461364329 
4160 2.41011887077392e-10 1.07969095538731e-12 0.0158314548125393 0.0158314548125393 8.91169702390421 8.91141780417856 
4161 -1.17760884780106e-10 1.18721543491278e-10 0.0158324882850083 0.0158324882850084 8.91136045299732 8.91108120735962 
4162 -5.2837485814947e-10 -3.18492372056759e-10 0.0158335421380593 0.0158335421380593 8.91102409666768 8.91074482439259 
