# [1] = x
# [2] = y
6.000093858779217193  -21.142905368465690685 
6.119377529637714197  -21.107684493588742214 
6.2384623588695635732  -21.0717869960291182 
6.3573445083537318823  -21.035213975803575437 
6.4760201528620315869  -20.997966558724250774 
6.5944854713031046956  -20.960045889909103778 
6.7127366500203846655  -20.921453135620755148 
6.83076988215273051  -20.882189482803433123 
6.9485813681788828333  -20.842256139312336671 
7.0661673155744546548  -20.80165433354939708 
7.1835239391786886998  -20.760385314587548322 
7.3006474635217832869  -20.718450356480786922 
7.4175341134200918347  -20.6758507394321569 
7.5341801282888516411  -20.632587778000292644 
7.6505817521096313172  -20.588662801770411193 
7.7667352369446662763  -20.544077160350735056 
7.8826368421618271398  -20.49883222350546319 
7.9982828347469636654  -20.452929380774786949 
8.1136694896334251581  -20.40637004164453927 
8.2287930889224085718  -20.359155635476337665 
8.3436499262959102907  -20.311287617605820799 
8.4582362915237876422  -20.262767445722751347 
8.5725484935146969434  -20.213596615131681489 
8.6865828449491306884  -20.163776635027296891 
8.8003356659852141064  -20.113309034392521824 
8.913803284373832625  -20.062195362431630485 
9.0269820354400458484  -20.010437188214620363 
9.1398682625639757759  -19.958036100759354525 
9.2524583167311362786  -19.904993709278087977 
9.3647485624176187713  -19.851311648331545712 
9.4767353543045231845  -19.796991555740593327 
9.5884150722027943203  -19.74203510649131843 
9.6997840981766643154  -19.686443989565173496 
9.8108388222119131683  -19.63021991411763878 
9.9215756422530656522  -19.573364610012159659 
10.031990964420858248  -19.515879827373108668 
10.142081202669393392  -19.457767336608299047 
10.251842779178284459  -19.399028928225309443 
10.36127212944482423  -19.339666415258445653 
10.470365682408022678  -19.279681624332187795 
10.579119890434036222  -19.219076409829462193 
10.687531209653332809  -19.157852644000321618 
10.795596104319233888  -19.096012219694102896 
10.903311048073613065  -19.033557050641931596 
11.010672523306739734  -18.9704890713533878 
11.117677021399597237  -18.906810237373985473 
11.224321042680138305  -18.842522524779464987 
11.330601108641635832  -18.777627932208137196 
11.436513715533369151  -18.71212847293439907 
11.542055404076162262  -18.646026186904734345 
11.647222713601998123  -18.579323133135137169 
11.752012193359766101  -18.512021391732584874 
11.856420403021576959  -18.444123063753433911 
11.960443912610587702  -18.375630270634484731 
12.064079303407295285  -18.306545154678975251 
12.167323167088282432  -18.236869879152838081 
12.270172112410074661  -18.166606627068595969 
12.372622742435508414  -18.095757603879818021 
12.474671688638055755  -18.024325034519549149 
12.576315588489112685  -17.952311164849362513 
12.677551091123266502  -17.879718261540634927 
12.778374857797388131  -17.806548611059113796 
12.878783562262752227  -17.732804521025119726 
12.978773891386103045  -17.658488319369276098 
13.078342544170089568  -17.583602353668879914 
13.177486234968394996  -17.508148991034556019 
13.276201684509128853  -17.432130621065411447 
13.374485634002018841  -17.355549650025078989 
13.47233483549111277  -17.278408504388831801 
13.569746054687115588  -17.200709630974206021 
13.666716071030281299  -17.122455495769671074 
13.763241678201808327  -17.043648584201086749 
13.859319684577195986  -16.964291400613369376 
13.95494691237592555  -16.884386467866519865 
14.050120198572066954  -16.803936327494248815 
14.144836395499602588  -16.72294353909848752 
14.239092369157910767  -16.6414106817252474 
14.332885000206868398  -16.559340352598091783 
14.426211185211117893  -16.47673516638557345 
14.51906783625224584  -16.393597755509183855 
14.611451880626841415  -16.309930770345030027 
14.703360260959556172  -16.225736878998542778 
14.794789935526550195  -16.14101876688260262 
14.885737877080593705  -16.055779137335910889 
14.97620107781137655  -15.970020707037630103 
15.066176541681485901  -15.88374621361370842 
15.155661289992888641  -15.796958410210354629 
15.244652359741914793  -15.709660066404502743 
15.333146803873773933  -15.621853968118347922 
15.421141691206848634  -15.53354291726730807 
15.508634106313422762  -15.444729731895732172 
15.595621150347380279  -15.355417245887538868 
15.682099937677719481  -15.265608312599733054 
15.768067606182929907  -15.175305790026675012 
15.853521302604601573  -15.084512562516682266 
15.93845819217811588  -14.993231526212985827 
16.022875456033233377  -14.901465592698375673 
16.10677029171758079  -14.809217688644279676 
16.190139913032997043  -14.716490755843397054 
16.272981549486786434  -14.623287751243255528 
16.355292446573436393  -14.529611646855499885 
16.437069864549542331  -14.435465433929321577 
16.518311084831982072  -14.340852106062291327 
16.599013399978591821  -14.245774684346873329 
16.679174120696124817  -14.150236200518170548 
16.75879057372573655  -14.054239701300701881 
16.837860102207017121  -13.957788248486162175 
16.916380065596005267  -13.860884918240381936 
16.994347839907799624  -13.763532801358776325 
17.071760817721681747  -13.665735003626888755 
17.148616407280965035  -13.567494649692829256 
17.224912036355853218  -13.468814866153522303 
17.3006451467360165  -13.369698807347441871 
17.375813198150943606  -13.270149637947191934 
17.450413667449570454  -13.170170537356499452 
17.524444048599047363  -13.069764699434001542 
17.597901852871238759  -12.968935333078833949 
17.67078460883905322  -12.867685661918940809 
17.743089862425915015  -12.766018924141896207 
17.814815177068897611  -12.663938374078949067 
17.885958134613865411  -12.561447276475172785 
17.956516334083577391  -12.458548915067957807 
18.026487392994997805  -12.355246586396857467 
18.095868946842131209  -12.251543601659481197 
18.164658649933468126  -12.147443286530194229 
18.232854175053418544  -12.04294898140003589 
18.300453213335277525  -11.938064041039764263 
18.367453475340397517  -11.8327918344000107 
18.433852689722755258  -11.727135743517118627 
18.499648606204186052  -11.621099168586237482 
18.564838992554168584  -11.514685520691497089 
18.629421636493983527  -11.407898225192223407 
18.693394345869322137  -11.300740721880002226 
18.75675494851902414  -11.193216464514902597 
18.819501292463787223  -11.085328920492360183 
18.881631246402584168  -10.977081570998436177 
18.943142699800247897  -10.868477910712828205 
19.004033561780421024  -10.759521445227052894 
19.064301765904463792  -10.65021570098042325 
19.123945263542719175  -10.540564209964959019 
19.182962028667088106  -10.430570519153317122 
19.24135005665716136  -10.320238188942475688 
19.299107364656606478  -10.209570791814398305 
19.356231991642889767  -10.098571912587903654 
19.412721999043689891  -9.987245148359725988 
19.468575470680502093  -9.8755941087357488328 
19.523790511188504837  -9.7636224123294041988 
19.578365251281464765  -9.6513336974650680844 
19.632297840404557832  -9.5387316061873832496 
19.685586452159515858  -9.4258197944900778964 
19.738229282816622145  -9.3126019295642272766 
19.790224551237294293  -9.1990816893777331842 
19.841570498815386259  -9.0852627627823974166 
19.892265389836584433  -8.9711488489316817407 
19.942307512048277118  -8.8567436574118350023 
19.991695175468937151  -8.7420509066309488588 
20.040426713868118469  -8.6270743294862803907 
20.088500483062198043  -8.5118176635848694644 
20.135914862194692176  -8.3962846576919432096 
20.182668253409147496  -8.2804790701772343908 
20.22875908171491588  -8.1644046684102580258 
20.274185794598107435  -8.0480652288608371947 
20.3189468623645908  -7.93146453655466388 
20.36304077811115576  -7.8146063852512490655 
20.406466058499486138  -7.6974945763996434067 
20.449221239352432633  -7.5801329215447248444 
20.49130488274412798  -7.4625252381046509598 
20.532715571933728427  -7.3446753520716177022 
20.573451912523996299  -7.2265870969597516549 
20.61351253204227163  -7.1082643138417216377 
20.652896079849302424  -6.9897108507835143953 
20.6916012277218897  -6.8709305630675014953 
20.72962666948355448  -6.7519273132282728866 
20.766971122749307455  -6.632704970319712956 
20.803633321047858118  -6.5132674108362680343 
20.839612025390604089  -6.3936185172670052523 
20.874906016857753599  -6.2737621789333015698 
20.909514098125082882  -6.153702291384797185 
20.943435093529259916  -6.0334427565480552857 
20.97666784857446487  -5.9129874821116192862 
21.009211229814457766  -5.7923403824022070552 
21.041064125206936808  -5.6715053779017692293 
21.072225452972780602  -5.5504863948139293583 
21.102694125444340756  -5.4292873661551039888 
21.132469102918161497  -5.3079122299001317842 
21.161549357585698772  -5.1863649303636654153 
21.189933882344792693  -5.0646494175049623365 
21.217621691510306192  -4.9427696471258393274 
21.244611819884053006  -4.8207295809752173099 
21.270903322915216904  -4.6985331864128108137 
21.296495276743630853  -4.5761844368500286251 
21.321386790400403299  -4.4536873098501548185 
21.345576957305645749  -4.3310457922794460828 
21.369064928012029725  -4.2082638732670361037 
21.391849861522324261  -4.0853455484637253292 
21.413930937439985769  -3.9622948195007383632 
21.435307356038471482  -3.8391156936180106385 
21.455978338021424179  -3.7158121836563422491 
21.475943124710802579  -3.5923883080425889069 
21.4952009778392501  -3.4688480904720973008 
21.513751756815231886  -3.3451477828112805568 
21.531592709394498542  -3.2213873842612259502 
21.548724683969485483  -3.0975227827025557659 
21.565147018971352111  -2.973558030748077563 
21.580859071101883728  -2.8494971807104105821 
21.595860221563480508  -2.7253442891073054177 
21.610149873566520284  -2.6011034161398547404 
21.623727451334740834  -2.4767786277084153923 
21.636592401530275964  -2.3523739943927264306 
21.648744200451581321  -2.2278935878263044224 
21.660182324712351942  -2.1033414969284383034 
21.670906294033748907  -1.9787218043015926128 
21.680915643081227984  -1.8540386005214022358 
21.690209928222458302  -1.7292959814736177382 
21.698788727920216957  -1.6044980474156296246 
21.706651642792884616  -1.4796489030446660085 
21.71379829548826379  -1.3547526576778379237 
21.720228332000697691  -1.2298134253287225093 
21.725941425748079183  -1.1048353258248975184 
21.730937256652477885  -0.97982248094851387421 
21.735215543979940378  -0.85477901860939076162 
21.738776024983152979  -0.72970906988497097334 
21.741618460034882077  -0.60461676953191711981 
21.743742633025870958  -0.47950625649488581859 
21.745148351656624186  -0.35438167348598675899 
21.74583544737713936  -0.22924716767753489099 
21.745803775844642303  -0.1041068896592700771 
21.745053217950090385  0.02103500516808123888 
21.743583675229164243  0.14617436330095201491 
21.74139507745355715  0.27130702412206814111 
21.738487377227389885  0.39642882716048905012 
21.734860551517524385  0.52153560946788746211 
21.730514601271334385  0.6466232059422423184 
21.725449552121816055  0.77168745061793220241 
21.719665453998892701  0.89672417524422654012 
21.713162381249837551  1.0217292099049541942 
21.705940429964645233  1.1466983791324942832 
21.697999730890757064  1.2716275206830578437 
21.689340430113897895  1.3965124578744192441 
21.679962701732875985  1.5213490186544256222 
21.669866745212345904  1.6461330312700765965 
21.659052784773699329  1.7708603245069902687 
21.647521070181085179  1.8955267278511749307 
21.635271876341256814  2.0201280714314555631 
21.62230550353773495  2.1446601864340117949 
21.608622270946639787  2.2691188978124299247 
21.59422254111220596  2.3935000553029825987 
21.579106683773741082  2.5177994872734537068 
21.563275100981066146  2.6420130320669139579 
21.546728219847508967  2.7661365304241596341 
21.529466492269303757  2.8901658256333875308 
21.511490395814938381  3.0140967639193050331 
21.492800433969545537  3.1379251944451795886 
21.473397135235270383  3.261646969785729322 
21.453281046291667877  3.385257934932730528 
21.432452761874952074  3.5087539731507226826 
21.410912879374954798  3.6321309374316785856 
21.388662028952786898  3.7553846966736150748 
21.365700866082526943  3.8785111237466582956 
21.342030070928622365  4.001506096435752724 
21.317650348876394872  4.1243654975029597765 
21.292562430315573607  4.2470852146054092202 
21.266767070274550377  4.3696611406714245263 
21.240265045450307468  4.4920891686902706397 
21.213057163272772243  4.6143652118276037299 
21.185144247748681323  4.7364851736268889226 
21.156527149787354602  4.8584449688223916297 
21.127206744737101474  4.9802405168200385432 
21.097183932898687431  5.1018677437509412087 
21.06645963868850302  5.2233225817226021093 
21.035034810763864499  5.3446009685087583208 
21.002910421723537837  5.4656988492063245388 
20.970087463260544069  5.5866121599745133253 
20.936566965164370657  5.7073368878783039548 
20.902349966777865831  5.8278689823213660759 
20.867437536492907668  5.948204413737800067 
20.831830766313750303  6.0683391590258501935 
20.795530771921484359  6.1882692017148421826 
20.758538692616724575  6.307990531703926429 
20.720855691160327439  6.4274991460378059216 
20.682482954126452768  6.5467910485141000976 
20.643421690725361373  6.6658622386924903935 
20.60367313680352197  6.7847087546029971605 
20.563238548429520591  6.9033266094319749584 
20.522119206420963877  7.0217118349739218175 
20.480316414795314728  7.1398604685337998532 
20.4378315012595273  7.2577685556008155743 
20.394665816358948263  7.3754321481526119442 
20.350820734412245372  7.4928473054675670539 
20.306297653116747171  7.6100100940536066219 
